Z,best_Z_so_far,best_iter_so_far,case_id,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.031423747539520264,0.03145003318786621,355,face_005__add_black_sunglasses,13.037003517150879,4.285046100616455,7.551945686340332,tps,1,0.00556283351033926,13.274210929870605,3.7046868801116943,0,0,7.238476276397705,1.88637375831604,0.6559094190597534,-1.9447683095932007,1,0.0010317122796550393,5.660895347595215,1.0588747262954712,0,0,3.2173285484313965,5.312836647033691,0.6495698690414429,-2.1800451278686523,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.000843048095703125,0.015151515151515152,14.401592254638672,0.25135520100593567,0.031423747539520264,0.9685762524604797,0.25069427490234375,96.85762786865234,357,-0.2228039801120758,0.06959939748048782,0.05,0.0,-0.031423747539520264,0.004844076000154018,1,1,2,132,0.9999999403953552,2.995509624481201,0.9999998807907104,add black sunglasses,23.147890516997972,1,4.31971056968905e-05,0.0986848920583725,0.06305530667304993,0,0,0.09838774800300598,0.09411623328924179,0.05761710926890373,0.021117983385920525,33.881109196692705,0.07088708877563477,67119,0.08567149937152863,0.9633720517158508,0.005802343599498272,0.005802343599498272,1,0.001286770449951291,4.627602577209473,1.435570478439331,1,1,3.182054281234741,4.0960001945495605,0.6889050006866455,-4.0960001945495605
0.031399309635162354,0.03145003318786621,355,face_005__add_black_sunglasses,13.017619132995605,4.293276786804199,7.553365707397461,tps,1,0.0077424729242920876,13.25677490234375,3.7094287872314453,0,0,7.230837821960449,1.8841145038604736,0.6556404829025269,-1.9407533407211304,1,0.0016976541373878717,5.673216819763184,1.060126543045044,0,0,3.2273173332214355,5.319246292114258,0.6501761674880981,-2.1796762943267822,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.000835418701171875,0.015151515151515152,14.395960807800293,0.25125691294670105,0.031399309635162354,0.9686006903648376,0.2505963444709778,96.86006927490234,358,-0.22096318006515503,0.06965191662311554,0.05,0.0,-0.031399309635162354,0.004851389676332474,1,1,2,132,0.9999999403953552,2.995509624481201,1.0,add black sunglasses,23.14133840301978,1,0.0015355091309174895,0.10491535067558289,0.06721460819244385,0,0,0.10457485169172287,0.08879619836807251,0.05258333310484886,0.016370465978980064,33.96074228361249,0.07354971207678318,67119,0.08573611080646515,0.9633169770240784,0.008304082788527012,0.008304082788527012,1,0.0019421883625909686,4.632110595703125,1.4383845329284668,1,1,3.192861318588257,4.0960001945495605,0.6902191638946533,-4.0960001945495605
0.03148186206817627,0.03148186206817627,359,face_005__add_black_sunglasses,13.008185386657715,4.28939962387085,7.545722007751465,tps,1,0.003732302924618125,13.247566223144531,3.705584764480591,0,0,7.216855049133301,1.8802484273910522,0.6540977954864502,-1.9325257539749146,1,0.0007505265530198812,5.684229850769043,1.0611097812652588,0,0,3.231456756591797,5.325146198272705,0.6511029601097107,-2.181736469268799,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.000835418701171875,0.015151515151515152,14.414972305297852,0.25158873200416565,0.03148186206817627,0.9685181379318237,0.25092601776123047,96.85181427001953,359,-0.2204131931066513,0.06957180798053741,0.05,0.0,-0.03148186206817627,0.004840236157178879,1,1,2,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add black sunglasses,23.15133448426333,1,0.0004511274164542556,0.09713436663150787,0.061805348843336105,0,0,0.09680914878845215,0.08592397719621658,0.050911083817481995,0.015898192301392555,34.02776929177344,0.061658844351768494,67119,0.08570372313261032,0.9634009003639221,0.003922406118363142,0.003922406118363142,1,0.0008296872256323695,4.632657051086426,1.440664291381836,1,1,3.1986029148101807,4.0960001945495605,0.6908430457115173,-4.0960001945495605
0.031430602073669434,0.03148186206817627,359,face_005__add_black_sunglasses,13.012660026550293,4.274772644042969,7.532331943511963,tps,1,0.007308279629796743,13.253108024597168,3.693850517272949,0,0,7.2042236328125,1.886391282081604,0.6538035869598389,-1.930299162864685,1,0.001332861022092402,5.6968278884887695,1.0622990131378174,0,0,3.2364771366119385,5.335384368896484,0.6518514752388,-2.1904618740081787,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0008392333984375,0.015151515151515152,14.403170585632324,0.2513827383518219,0.031430602073669434,0.9685693979263306,0.25072166323661804,96.85694122314453,360,-0.2212359458208084,0.06938868016004562,0.05,0.0,-0.031430602073669434,0.0048147886991500854,1,1,2,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add black sunglasses,23.17422767481656,1,0.0005922018317505717,0.09402212500572205,0.05983211472630501,0,0,0.09370899200439453,0.08745139837265015,0.05196812003850937,0.01648484542965889,34.1021295003593,0.06854583323001862,67119,0.08555778861045837,0.9635927081108093,0.007638059556484222,0.007638059556484222,1,0.0016738506965339184,4.630321025848389,1.4417879581451416,1,1,3.20365309715271,4.0960001945495605,0.6916918158531189,-4.0960001945495605
0.03146708011627197,0.03148186206817627,359,face_005__add_black_sunglasses,13.021659851074219,4.267937660217285,7.519493579864502,tps,1,0.005817050114274025,13.263504028320312,3.6936964988708496,0,0,7.199847221374512,1.8892155885696411,0.653711199760437,-1.9382755756378174,1,0.0012116908328607678,5.71288537979126,1.0629111528396606,0,0,3.240567922592163,5.346798896789551,0.6530641913414001,-2.198357343673706,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0008392333984375,0.015151515151515152,14.411571502685547,0.25152936577796936,0.03146708011627197,0.968532919883728,0.2508670687675476,96.8532943725586,361,-0.222311332821846,0.06930127739906311,0.05,0.0,-0.03146708011627197,0.004802667535841465,1,1,2,132,0.9999999403953552,2.995509624481201,1.0,add black sunglasses,23.185174763106456,1,0.0010787085629999638,0.09585117548704147,0.061033450067043304,0,0,0.09554080665111542,0.09567523747682571,0.05879567563533783,0.021916111931204796,34.18177447095513,0.07363498397171497,67119,0.0854528397321701,0.9636844396591187,0.006176801398396492,0.006176801398396492,1,0.0012973032426089048,4.632567405700684,1.4429044723510742,1,1,3.2096574306488037,4.0960001945495605,0.6928800940513611,-4.0960001945495605
0.03143799304962158,0.03148186206817627,359,face_005__add_black_sunglasses,13.035008430480957,4.275957107543945,7.528942584991455,tps,1,0.006970612797886133,13.279304504394531,3.6988892555236816,0,0,7.215051174163818,1.8851450681686401,0.6541902422904968,-1.9391828775405884,1,0.0012217620387673378,5.72990083694458,1.065122365951538,0,0,3.2519824504852295,5.362420558929443,0.6544145345687866,-2.1999740600585938,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.000850677490234375,0.015151515151515152,14.40487289428711,0.25141245126724243,0.03143799304962158,0.9685620069503784,0.2507507801055908,96.856201171875,362,-0.2237778902053833,0.06938306987285614,0.05,0.0,-0.03143799304962158,0.004814010113477707,1,1,2,132,0.9999999403953552,2.995509624481201,1.0,add black sunglasses,23.17493001675665,1,0.001483405940234661,0.10688748210668564,0.0685310810804367,0,0,0.10655362904071808,0.0938296765089035,0.05669335648417473,0.019557036459445953,34.263269102200866,0.07532221265137196,67119,0.08555512130260468,0.9635987877845764,0.007380741182714701,0.007380741182714701,1,0.001480777864344418,4.6350603103637695,1.4448573589324951,1,1,3.2176454067230225,4.0960001945495605,0.6943897604942322,-4.0960001945495605
0.03149533271789551,0.03149533271789551,363,face_005__add_black_sunglasses,13.052070617675781,4.282269477844238,7.542178153991699,tps,1,0.003943865653127432,13.296730995178223,3.701855421066284,0,0,7.2279744148254395,1.8839656114578247,0.654935896396637,-1.939993143081665,1,0.0009775710059329867,5.749067306518555,1.067194938659668,0,0,3.2603816986083984,5.376089096069336,0.65542072057724,-2.2074801921844482,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.000850677490234375,0.015151515151515152,14.418073654174805,0.2516428530216217,0.03149533271789551,0.9685046672821045,0.25097963213920593,96.8504638671875,363,-0.2253941148519516,0.0694732815027237,0.05,0.0,-0.03149533271789551,0.004826536402106285,1,1,2,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add black sunglasses,23.163644139793607,1,0.0001821288897190243,0.10381390899419785,0.06633198261260986,0,0,0.10350143164396286,0.09127124398946762,0.05366149917244911,0.016051754355430603,34.3479173053056,0.07839083299040794,67119,0.08569115400314331,0.9635034799575806,0.004211369901895523,0.004211369901895523,1,0.0010921291541308165,4.635098934173584,1.4474563598632812,1,1,3.221928119659424,4.0960001945495605,0.6961594223976135,-4.0960001945495605
0.0314716100692749,0.03149533271789551,363,face_005__add_black_sunglasses,13.05737590789795,4.286064147949219,7.554216384887695,tps,1,0.00561301875859499,13.302226066589355,3.7049365043640137,0,0,7.228213310241699,1.884487271308899,0.6549868583679199,-1.9434930086135864,1,0.0008386919507756829,5.766410827636719,1.0679492950439453,0,0,3.2589759826660156,5.3870625495910645,0.6565077900886536,-2.2242066860198975,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.000858306884765625,0.015151515151515152,14.412612915039062,0.25154754519462585,0.0314716100692749,0.9685283899307251,0.25088512897491455,96.85283660888672,364,-0.22602595388889313,0.06954354047775269,0.05,0.0,-0.0314716100692749,0.004836304113268852,1,1,2,132,0.9999999403953552,2.995509624481201,1.0,add black sunglasses,23.154863979349358,1,0.0013845600187778473,0.09943991154432297,0.06317698955535889,0,0,0.0991208404302597,0.09788865596055984,0.058248937129974365,0.018609216436743736,34.43562959507108,0.08093921281397343,67119,0.08574662357568741,0.9634295105934143,0.005944069474935532,0.005944069474935532,1,0.0010979834478348494,4.637214660644531,1.450469732284546,1,1,3.226759672164917,4.0960001945495605,0.6974896192550659,-4.0960001945495605
0.03148543834686279,0.03149533271789551,363,face_005__add_black_sunglasses,13.051554679870605,4.28438138961792,7.551183223724365,tps,1,0.0056980368681252,13.298134803771973,3.70650053024292,0,0,7.221879482269287,1.8773852586746216,0.6541475653648376,-1.9415091276168823,1,0.0012145565124228597,5.782385349273682,1.068428635597229,0,0,3.2602791786193848,5.395349025726318,0.6580656170845032,-2.237166404724121,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.000850677490234375,0.015151515151515152,14.415797233581543,0.2516031265258789,0.03148543834686279,0.9685145616531372,0.2509401738643646,96.85145568847656,365,-0.2256568968296051,0.06954271346330643,0.05,0.0,-0.03148543834686279,0.0048361886292696,1,1,2,132,0.9999999403953552,2.995509624481201,1.0,add black sunglasses,23.154967683875093,1,5.3095667681191117e-05,0.10737232118844986,0.06838881969451904,0,0,0.10702920705080032,0.1036381796002388,0.06204688549041748,0.02045559510588646,34.518038203939795,0.07622365653514862,67119,0.08568859100341797,0.963431179523468,0.005969334859400988,0.005969334859400988,1,0.0012989864917472005,4.64178991317749,1.4526140689849854,1,1,3.2326035499572754,4.0960001945495605,0.6980509757995605,-4.0960001945495605
0.03154867887496948,0.03154867887496948,366,face_005__add_black_sunglasses,13.056339263916016,4.276233196258545,7.546250820159912,tps,1,0.003176045836880803,13.304553985595703,3.7002341747283936,0,0,7.227854251861572,1.8737257719039917,0.6546939015388489,-1.9416422843933105,1,0.0006105711800046265,5.79733419418335,1.0704758167266846,0,0,3.2684121131896973,5.404026985168457,0.6597220301628113,-2.2444076538085938,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.000850677490234375,0.015151515151515152,14.430343627929688,0.2518570125102997,0.03154867887496948,0.9684513211250305,0.2511920928955078,96.84513092041016,366,-0.22584371268749237,0.06944875419139862,0.05,0.0,-0.03154867887496948,0.004823129624128342,1,1,2,132,0.9999999403953552,2.995509624481201,1.0,add black sunglasses,23.166710660301856,1,0.001173123950138688,0.11406955122947693,0.07274693250656128,0,0,0.11372693628072739,0.10204045474529266,0.05856366828083992,0.015086879953742027,34.599953047931194,0.07589089311659336,67119,0.08556787669658661,0.9635301232337952,0.0035215280950069427,0.0035215280950069427,1,0.0007515823817811906,4.641700744628906,1.4538066387176514,1,1,3.2377684116363525,4.0960001945495605,0.6985002160072327,-4.0960001945495605
0.03151983022689819,0.03154867887496948,366,face_005__add_black_sunglasses,13.071000099182129,4.274416446685791,7.548511981964111,tps,1,0.004474957473576069,13.319351196289062,3.7004880905151367,0,0,7.240107536315918,1.8761749267578125,0.6564178466796875,-1.9466001987457275,1,0.000725527061149478,5.812049865722656,1.0726065635681152,0,0,3.2766237258911133,5.421865940093994,0.6611875295639038,-2.2445735931396484,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.00086212158203125,0.015151515151515152,14.42370891571045,0.2517412006855011,0.03151983022689819,0.9684801697731018,0.251077264547348,96.84801483154297,367,-0.22665251791477203,0.0694064199924469,0.05,0.0,-0.03151983022689819,0.004817251116037369,1,1,2,132,0.9999999403953552,2.995509624481201,1.0,add black sunglasses,23.17200713978949,1,0.00040014003752730787,0.10969686508178711,0.06933626532554626,0,0,0.10932855308055878,0.09816943854093552,0.05315525457262993,0.00814107246696949,34.699807312339544,0.08563206531107426,67119,0.08553020656108856,0.9635739326477051,0.004645857959985733,0.004645857959985733,1,0.0009339427342638373,4.642969131469727,1.4551801681518555,1,1,3.243781328201294,4.0960001945495605,0.6996371150016785,-4.0960001945495605
0.031514525413513184,0.03154867887496948,366,face_005__add_black_sunglasses,13.089327812194824,4.283046722412109,7.561540603637695,tps,1,0.0058682141825556755,13.337027549743652,3.707061290740967,0,0,7.2443461418151855,1.8747432231903076,0.6556671857833862,-1.9449743032455444,1,0.0011232795659452677,5.831368446350098,1.074498176574707,0,0,3.2849767208099365,5.446765899658203,0.6623472571372986,-2.2395737171173096,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.00086212158203125,0.015151515151515152,14.422489166259766,0.2517199218273163,0.031514525413513184,0.9684854745864868,0.25105583667755127,96.84854888916016,368,-0.22778679430484772,0.0694732666015625,0.05,0.0,-0.031514525413513184,0.004826534539461136,1,1,2,132,0.9999999403953552,2.995509624481201,1.0,add black sunglasses,23.163645815812597,1,0.0007943185628391802,0.10227300971746445,0.06381873786449432,0,0,0.10195115953683853,0.09914181381464005,0.053036876022815704,0.006931941490620375,34.791298128664494,0.07752065174281597,67119,0.08565080910921097,0.9635031819343567,0.0061722490936517715,0.0061722490936517715,1,0.0013296710094437003,4.646546840667725,1.4577429294586182,1,1,3.2505483627319336,4.0960001945495605,0.7007642388343811,-4.0960001945495605
0.03148418664932251,0.03154867887496948,366,face_005__add_black_sunglasses,13.110453605651855,4.280417442321777,7.570245265960693,tps,1,0.005932544358074665,13.358236312866211,3.7002668380737305,0,0,7.238804340362549,1.8735601902008057,0.6547397375106812,-1.9451708793640137,1,0.0009122344781644642,5.856276035308838,1.076058268547058,0,0,3.292778491973877,5.466831207275391,0.6640444993972778,-2.2423484325408936,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0008697509765625,0.015151515151515152,14.415507316589355,0.251598060131073,0.03148418664932251,0.9685158133506775,0.2509351968765259,96.85157775878906,369,-0.22960424423217773,0.06945175677537918,0.05,0.0,-0.03148418664932251,0.004823546856641769,1,1,2,132,0.9999999403953552,2.995509624481201,1.0,add black sunglasses,23.166334983189174,1,0.00019117450574412942,0.1026323065161705,0.06386660039424896,0,0,0.1022719293832779,0.10130956768989563,0.05330377444624901,0.005297977942973375,34.88444315828383,0.085933867841959,67119,0.08571431040763855,0.9635249972343445,0.006103040184825659,0.006103040184825659,1,0.0010877941967919469,4.646553039550781,1.4602662324905396,1,1,3.2570478916168213,4.0960001945495605,0.7013845443725586,-4.0960001945495605
0.03151935338973999,0.03154867887496948,366,face_005__add_black_sunglasses,13.119722366333008,4.277190208435059,7.558943271636963,tps,1,0.004839613102376461,13.36788558959961,3.6973063945770264,0,0,7.23355770111084,1.8683170080184937,0.6551401019096375,-1.9474200010299683,1,0.0009313840419054031,5.877391815185547,1.0780057907104492,0,0,3.2984347343444824,5.4851884841918945,0.6660822033882141,-2.242034435272217,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0008697509765625,0.015151515151515152,14.423599243164062,0.2517392933368683,0.03151935338973999,0.96848064661026,0.25107502937316895,96.84806823730469,370,-0.23070669174194336,0.06944965571165085,0.05,0.0,-0.03151935338973999,0.00482325442135334,1,1,2,132,0.9999999403953552,2.995509624481201,1.0,add black sunglasses,23.166598289187622,1,8.06126045063138e-05,0.10397139191627502,0.06445420533418655,0,0,0.10363868623971939,0.10381736606359482,0.05391025170683861,0.004003135021775961,34.97355508059263,0.08375375159084797,67119,0.08571670949459076,0.9635277390480042,0.005042055621743202,0.005042055621743202,1,0.0010613646591082215,4.649021148681641,1.4618561267852783,1,1,3.2621731758117676,4.0960001945495605,0.7019624710083008,-4.0960001945495605
0.0315173864364624,0.03154867887496948,366,face_005__add_black_sunglasses,13.119879722595215,4.2796783447265625,7.544979572296143,tps,1,0.005329865496605635,13.36867618560791,3.701443672180176,0,0,7.230045795440674,1.864469051361084,0.6553789377212524,-1.9428620338439941,1,0.0009788830066099763,5.895994663238525,1.080610752105713,0,0,3.308464288711548,5.504256248474121,0.6673376560211182,-2.2425928115844727,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0008697509765625,0.015151515151515152,14.42314624786377,0.25173139572143555,0.0315173864364624,0.9684826135635376,0.2510673403739929,96.84825897216797,371,-0.23118659853935242,0.0695069283246994,0.05,0.0,-0.0315173864364624,0.004831213504076004,1,1,2,132,0.9999999403953552,2.995509624481201,1.0,add black sunglasses,23.159437694699715,1,0.0006567034288309515,0.10582627356052399,0.06540372222661972,0,0,0.10546934604644775,0.10201200097799301,0.05124539136886597,-0.00047878376790322363,35.06295634806156,0.08380041643977165,67119,0.08579647541046143,0.9634678959846497,0.005578078329563141,0.005578078329563141,1,0.0011480520479381084,4.650359630584717,1.4632949829101562,1,1,3.268118381500244,4.0960001945495605,0.7027865648269653,-4.0960001945495605
0.03153949975967407,0.03154867887496948,366,face_005__add_black_sunglasses,13.119187355041504,4.27765417098999,7.542300701141357,tps,1,0.005702665541321039,13.367751121520996,3.700676918029785,0,0,7.235015869140625,1.8699983358383179,0.6553393602371216,-1.9455455541610718,1,0.0010569607838988304,5.914907932281494,1.0825660228729248,0,0,3.3161773681640625,5.5174970626831055,0.6680463552474976,-2.248032331466675,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0008697509765625,0.015151515151515152,14.428232192993164,0.2518201470375061,0.03153949975967407,0.9684605002403259,0.2511557936668396,96.8460464477539,372,-0.2315795123577118,0.06946773082017899,0.05,0.0,-0.03153949975967407,0.0048257652670145035,1,1,2,132,0.9999999403953552,2.995509624481201,1.0,add black sunglasses,23.164338066957004,1,0.0007530515431426466,0.10177259892225266,0.06226758658885956,0,0,0.10140880942344666,0.10357121378183365,0.0527355894446373,0.0018999683670699596,35.14412248507142,0.07551191933453083,67119,0.08578066527843475,0.963508665561676,0.005972905084490776,0.005972905084490776,1,0.0012128257658332586,4.6485595703125,1.4652299880981445,1,1,3.2751424312591553,4.0960001945495605,0.7041282653808594,-4.0960001945495605
