Z,best_Z_so_far,best_iter_so_far,case_id,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.027997076511383057,0.027997076511383057,221,face_005__add_headphones,13.843623161315918,4.244687080383301,7.961528301239014,,1,0.0039747124537825584,13.149073600769043,3.5043821334838867,0,0,7.018740653991699,1.801647663116455,0.6602566242218018,-1.8878971338272095,1,0.0007395297288894653,2.673882246017456,0.6540551781654358,0,0,1.6532478332519531,2.676067352294922,0.38479912281036377,-2.05999755859375,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.000888824462890625,0.0,13.589781761169434,0.23718643188476562,0.027997076511383057,0.9720029234886169,0.23663067817687988,97.2002944946289,221,-0.2701970338821411,0.06952512264251709,0.05,0.0,-0.027997076511383057,0.00483374297618866,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,23.157164459826944,1,0.0007399462047033012,0.6553403735160828,0.19295057654380798,0,0,0.5649979114532471,0.544116735458374,0.6829217076301575,-0.8217266798019409,21.34233372285962,0.0818893127143383,405993,0.09414100646972656,0.9633522629737854,0.004231742583215237,0.004231742583215237,1,0.0010074136080220342,3.353818655014038,1.0924797058105469,0,0,2.59181809425354,3.2953450679779053,0.4702535569667816,-1.843090295791626
0.02808070182800293,0.02808070182800293,222,face_005__add_headphones,13.835541725158691,4.267841339111328,7.953400611877441,,1,0.004551426041871309,13.130728721618652,3.5171685218811035,0,0,7.03632926940918,1.8139139413833618,0.6606656908988953,-1.897701382637024,1,0.0009791749762371182,2.701894521713257,0.6607320308685303,0,0,1.6645121574401855,2.7089662551879883,0.3881991505622864,-2.0717248916625977,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0009002685546875,0.0,13.61015796661377,0.237542062997818,0.02808070182800293,0.9719192981719971,0.23698419332504272,97.19193267822266,222,-0.2715167701244354,0.06995324045419693,0.05,0.0,-0.02808070182800293,0.004893455654382706,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,23.103843430034804,1,0.0004799315647687763,0.6661307215690613,0.19146472215652466,0,0,0.5766851902008057,0.538629412651062,0.6834891438484192,-0.8283488750457764,21.434658182784915,0.08242866583168507,405993,0.09462527185678482,0.9628998041152954,0.004817169159650803,0.004817169159650803,1,0.0011404035612940788,3.362192153930664,1.0984303951263428,0,0,2.60627818107605,3.30863356590271,0.47183141112327576,-1.8310385942459106
0.02800929546356201,0.02808070182800293,222,face_005__add_headphones,13.792924880981445,4.287191867828369,7.950139045715332,,1,0.005827862303704023,13.08186149597168,3.5294437408447266,0,0,7.0816731452941895,1.8266143798828125,0.6602225303649902,-1.9033676385879517,1,0.0011077926028519869,2.732863426208496,0.6661897897720337,0,0,1.6761924028396606,2.736605405807495,0.3909189999103546,-2.0880184173583984,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.000885009765625,0.0,13.59276008605957,0.23723842203617096,0.02800929546356201,0.971990704536438,0.23668260872364044,97.1990737915039,223,-0.26945504546165466,0.07021898776292801,0.05,0.0,-0.02800929546356201,0.004930706229060888,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,23.07090871915915,1,0.0010206267470493913,0.6732891798019409,0.19085952639579773,0,0,0.5843197107315063,0.5405811071395874,0.6851797103881836,-0.8297783732414246,21.526084711775184,0.08421948924660683,405993,0.0950259119272232,0.9626179337501526,0.006176684517413378,0.006176684517413378,1,0.0013851244002580643,3.375401735305786,1.104353666305542,0,0,2.6227307319641113,3.3262736797332764,0.47284331917762756,-1.8219939470291138
0.02803206443786621,0.02808070182800293,222,face_005__add_headphones,13.700098991394043,4.295872688293457,7.958615303039551,,1,0.004947369918227196,12.988880157470703,3.5363755226135254,0,0,7.105541229248047,1.8318198919296265,0.6604030132293701,-1.9139039516448975,1,0.0009564062347635627,2.7598605155944824,0.669780969619751,0,0,1.683255672454834,2.7586212158203125,0.3928124010562897,-2.1127068996429443,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.000865936279296875,0.0,13.598310470581055,0.23733527958393097,0.02803206443786621,0.9719679355621338,0.2367786318063736,97.19679260253906,224,-0.2623869478702545,0.07028515636920929,0.05,0.0,-0.02803206443786621,0.004940003156661987,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,23.06272773562093,1,0.001473460579290986,0.6742657423019409,0.19140444695949554,0,0,0.5850188136100769,0.552583634853363,0.6892405152320862,-0.8258973956108093,21.625727912411094,0.0918301735073328,405993,0.0952264666557312,0.9625489115715027,0.005359386093914509,0.005359386093914509,1,0.0010773809626698494,3.3939359188079834,1.1092462539672852,0,0,2.63598895072937,3.3438260555267334,0.4735395610332489,-1.8094936609268188
0.028068840503692627,0.02808070182800293,222,face_005__add_headphones,13.610569953918457,4.298069953918457,7.981027126312256,,1,0.005272357724606991,12.906244277954102,3.539874315261841,0,0,7.112563610076904,1.8253792524337769,0.6626177430152893,-1.9276235103607178,1,0.0010819246526807547,2.7816884517669678,0.6721606254577637,0,0,1.6857086420059204,2.776517868041992,0.3946923017501831,-2.1433587074279785,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.00084686279296875,0.0,13.607269287109375,0.2374916523694992,0.028068840503692627,0.9719311594963074,0.23693427443504333,97.193115234375,225,-0.25497081875801086,0.07024946808815002,0.05,0.0,-0.028068840503692627,0.004934987984597683,0,0,0,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add headphones,23.067139003862952,1,0.0005567437619902194,0.6684771776199341,0.19372937083244324,0,0,0.5778858661651611,0.5641446709632874,0.6961113810539246,-0.8280780911445618,21.744625536724925,0.09084438346326351,405993,0.09527560323476791,0.9625898003578186,0.0055522737093269825,0.0055522737093269825,1,0.00124477525241673,3.4129135608673096,1.112762689590454,0,0,2.6451563835144043,3.3576011657714844,0.4745422303676605,-1.7943516969680786
0.028177380561828613,0.028177380561828613,226,face_005__add_headphones,13.5573091506958,4.305143356323242,8.010236740112305,,1,0.004920490551739931,12.853837013244629,3.547563314437866,0,0,7.114361763000488,1.8121768236160278,0.6656705737113953,-1.9385108947753906,1,0.0009278101497329772,2.800227165222168,0.6743278503417969,0,0,1.6925880908966064,2.7846076488494873,0.3963536024093628,-2.180708646774292,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.00083160400390625,0.0,13.63367748260498,0.2379525601863861,0.028177380561828613,0.9718226194381714,0.23739179968833923,97.18225860595703,226,-0.24988460540771484,0.07027021795511246,0.05,0.0,-0.028177380561828613,0.004937903955578804,0,0,0,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add headphones,23.064573615421576,1,0.0004860281478613615,0.6684103608131409,0.19662082195281982,0,0,0.5763550996780396,0.5781015753746033,0.7035760879516602,-0.829050600528717,22.142804024741054,0.07518311217427254,405993,0.09536567330360413,0.9625704884529114,0.005125109106302261,0.005125109106302261,1,0.000979008269496262,3.4287009239196777,1.1157993078231812,0,0,2.651963710784912,3.364840030670166,0.47539716958999634,-1.7839289903640747
0.028288722038269043,0.028288722038269043,227,face_005__add_headphones,13.556396484375,4.3046770095825195,8.032437324523926,,1,0.005029594991356134,12.855108261108398,3.5502736568450928,0,0,7.113061904907227,1.7993948459625244,0.6694433689117432,-1.9399992227554321,1,0.0010405023349449039,2.80926513671875,0.6752251386642456,0,0,1.695235013961792,2.7819786071777344,0.3975141942501068,-2.2173702716827393,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.000823974609375,0.0,13.660717010498047,0.23842447996139526,0.028288722038269043,0.971711277961731,0.23786015808582306,97.17112731933594,227,-0.2492784559726715,0.07019209861755371,0.05,0.0,-0.028288722038269043,0.0049269311130046844,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,23.07423509868603,1,0.000887292146217078,0.6667846441268921,0.20015065371990204,0,0,0.5730093717575073,0.5859990119934082,0.7112065553665161,-0.836414098739624,22.229874048382044,0.08040395937860012,405993,0.09540212154388428,0.9626559615135193,0.005334316752851009,0.005334316752851009,1,0.0011349788401275873,3.4378607273101807,1.1168665885925293,0,0,2.6546456813812256,3.35872745513916,0.4759233891963959,-1.7724231481552124
0.028387844562530518,0.028387844562530518,228,face_005__add_headphones,13.631653785705566,4.296935558319092,8.037031173706055,,1,0.004962884355336428,12.925222396850586,3.5491936206817627,0,0,7.114884376525879,1.7858312129974365,0.6716692447662354,-1.9360593557357788,1,0.0008596386760473251,2.8067169189453125,0.674651563167572,0,0,1.693648099899292,2.7755937576293945,0.3982245922088623,-2.2492825984954834,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.000843048095703125,0.0,13.68474292755127,0.23884381353855133,0.028387844562530518,0.9716121554374695,0.2382768839597702,97.16121673583984,228,-0.2552535831928253,0.07005113363265991,0.05,0.0,-0.028387844562530518,0.004907160997390747,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,23.091696931641028,1,0.00031811289954930544,0.6722058653831482,0.2026372104883194,0,0,0.577262818813324,0.5908485651016235,0.716486930847168,-0.8421252965927124,22.314035963267088,0.0779605321586132,405993,0.09530509263277054,0.9628072381019592,0.005125034600496292,0.005125034600496292,1,0.0008919558604247868,3.433527946472168,1.1159329414367676,0,0,2.653223991394043,3.3423633575439453,0.47592857480049133,-1.7613476514816284
0.02844482660293579,0.02844482660293579,229,face_005__add_headphones,13.691743850708008,4.2807440757751465,8.02303695678711,,1,0.005328656639903784,12.981779098510742,3.543623447418213,0,0,7.123126029968262,1.778433084487915,0.6726663708686829,-1.938310146331787,1,0.0009394335211254656,2.8003292083740234,0.6737116575241089,0,0,1.6910873651504517,2.771176338195801,0.39873626828193665,-2.271277666091919,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.000858306884765625,0.0,13.698535919189453,0.23908455669879913,0.02844482660293579,0.9715551733970642,0.23851583898067474,97.155517578125,229,-0.2591879665851593,0.06986783444881439,0.05,0.0,-0.02844482660293579,0.004881514236330986,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,23.11445439785123,1,0.0003802053979597986,0.6766420602798462,0.20424118638038635,0,0,0.580947756767273,0.5947231650352478,0.7190521955490112,-0.8433812856674194,22.401967516168952,0.08145142905414104,405993,0.09499943256378174,0.9630016088485718,0.00550819979980588,0.00550819979980588,1,0.0009584305807948112,3.4180283546447754,1.113786220550537,0,0,2.6487619876861572,3.3228025436401367,0.4764135777950287,-1.755629062652588
0.028510093688964844,0.028510093688964844,230,face_005__add_headphones,13.731170654296875,4.267506122589111,8.001224517822266,,1,0.00510405283421278,13.021726608276367,3.5398950576782227,0,0,7.143939018249512,1.7728960514068604,0.6731978058815002,-1.93674898147583,1,0.0005996228428557515,2.795522689819336,0.673200786113739,0,0,1.6877092123031616,2.7669239044189453,0.3990408182144165,-2.2788946628570557,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.00086212158203125,0.0,13.71431827545166,0.2393600046634674,0.028510093688964844,0.9714899063110352,0.23878931999206543,97.14898681640625,230,-0.2611727714538574,0.06976693123579025,0.05,0.0,-0.028510093688964844,0.0048674242570996284,0,0,0,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add headphones,23.127007978931108,1,0.0006102998740971088,0.6771084666252136,0.20532333850860596,0,0,0.580908477306366,0.5995221138000488,0.7250517010688782,-0.8505812883377075,22.48442357033491,0.0760310236364603,405993,0.09470389038324356,0.9631071090698242,0.005223716609179974,0.005223716609179974,1,0.0007098217029124498,3.399033784866333,1.1122037172317505,0,0,2.645104169845581,3.3070485591888428,0.47729936242103577,-1.7531118392944336
0.028523921966552734,0.028523921966552734,231,face_005__add_headphones,13.767722129821777,4.257854461669922,7.993102073669434,,1,0.004510081373155117,13.05354118347168,3.541046142578125,0,0,7.1616082191467285,1.7726497650146484,0.6736471056938171,-1.9315581321716309,1,0.0008769205887801945,2.7904460430145264,0.6727752685546875,0,0,1.6836031675338745,2.7599635124206543,0.4007036089897156,-2.27657151222229,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.000865936279296875,0.0,13.717659950256348,0.23941832780838013,0.028523921966552734,0.9714760780334473,0.23884670436382294,97.1476058959961,231,-0.2632100284099579,0.06969112902879715,0.05,0.0,-0.028523921966552734,0.004856853745877743,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,23.136449742116643,1,0.0002761545474641025,0.6829394102096558,0.20700392127037048,0,0,0.5859519839286804,0.6059191226959229,0.7314680814743042,-0.8570169806480408,22.571065310388803,0.08031174167990685,405993,0.09454366564750671,0.9631847143173218,0.004724255297333002,0.004724255297333002,1,0.0010641906410455704,3.3837344646453857,1.1115549802780151,0,0,2.6441524028778076,3.3032217025756836,0.47871047258377075,-1.755718469619751
0.028558433055877686,0.028558433055877686,232,face_005__add_headphones,13.828134536743164,4.252138137817383,7.990940093994141,,1,0.0052512395195662975,13.109965324401855,3.543933868408203,0,0,7.171175956726074,1.7744851112365723,0.673656165599823,-1.926450252532959,1,0.0008176896953955293,2.7827541828155518,0.672645628452301,0,0,1.679807186126709,2.747447967529297,0.4026721715927124,-2.2696609497070312,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.000881195068359375,0.0,13.725995063781738,0.23956380784511566,0.028558433055877686,0.9714415669441223,0.23899152874946594,97.14415740966797,232,-0.26826581358909607,0.06967367231845856,0.05,0.0,-0.028558433055877686,0.0048544201999902725,0,0,0,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add headphones,23.138626337233617,1,0.00020828837295994163,0.6877691745758057,0.20905354619026184,0,0,0.5898223519325256,0.6132075786590576,0.7377539873123169,-0.8623003959655762,22.656268015503883,0.07876399531960487,405993,0.09458332508802414,0.9632007479667664,0.005416580010205507,0.005416580010205507,1,0.001025583129376173,3.387666940689087,1.112913966178894,0,0,2.650088310241699,3.312779426574707,0.48026102781295776,-1.7562402486801147
0.028572142124176025,0.028572142124176025,233,face_005__add_headphones,13.883371353149414,4.24246883392334,7.992798328399658,,1,0.004907495807856321,13.162254333496094,3.541818380355835,0,0,7.189136981964111,1.7842462062835693,0.6753125786781311,-1.934682011604309,1,0.0007685341988690197,2.769569158554077,0.672446608543396,0,0,1.6746830940246582,2.7398836612701416,0.4048512279987335,-2.267836332321167,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0009002685546875,0.0,13.729305267333984,0.2396215796470642,0.028572142124176025,0.971427857875824,0.23904931545257568,97.14278411865234,233,-0.2738271653652191,0.06962098181247711,0.05,0.0,-0.028572142124176025,0.0048470813781023026,0,0,0,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add headphones,23.145196888053828,1,0.0010803780751302838,0.6913649439811707,0.211288720369339,0,0,0.5923833847045898,0.6269063949584961,0.7443476915359497,-0.8617890477180481,22.742001419886947,0.07988994382321835,405993,0.09464141726493835,0.9632546305656433,0.005151177290827036,0.005151177290827036,1,0.000832619029097259,3.409571409225464,1.1149965524673462,0,0,2.6593332290649414,3.3277251720428467,0.4826093912124634,-1.7565730810165405
0.028566360473632812,0.028572142124176025,233,face_005__add_headphones,13.917160987854004,4.246196269989014,8.020540237426758,,1,0.006550094112753868,13.199056625366211,3.550771713256836,0,0,7.223043441772461,1.79871666431427,0.6788657307624817,-1.945304036140442,1,0.0012086373753845692,2.7601025104522705,0.6728836297988892,0,0,1.671432614326477,2.7419846057891846,0.40705129504203796,-2.2679364681243896,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.000904083251953125,0.0,13.727909088134766,0.23959721624851227,0.028566360473632812,0.9714336395263672,0.239024817943573,97.14336395263672,234,-0.2779971659183502,0.06965675950050354,0.05,0.0,-0.028566360473632812,0.004852064419537783,0,0,0,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add headphones,23.14073441757636,1,0.0018753019394353032,0.6884049773216248,0.21499904990196228,0,0,0.5877771973609924,0.6283182501792908,0.750917911529541,-0.8735175728797913,22.825715117156506,0.07731926254928112,405993,0.09494946897029877,0.9632167816162109,0.0070292754098773,0.0070292754098773,1,0.0012366962619125843,3.4266583919525146,1.1182291507720947,0,0,2.6709420680999756,3.3398003578186035,0.4853096902370453,-1.7539501190185547
0.0286405086517334,0.0286405086517334,235,face_005__add_headphones,13.934052467346191,4.2658843994140625,8.039995193481445,,1,0.004427267704159021,13.205151557922363,3.573148727416992,0,0,7.2600178718566895,1.8075324296951294,0.6824549436569214,-1.9563162326812744,1,0.000733576831407845,2.758650779724121,0.6747807860374451,0,0,1.6720235347747803,2.740177631378174,0.4095055162906647,-2.2765607833862305,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.00090789794921875,0.0,13.74579906463623,0.23990945518016815,0.0286405086517334,0.9713594913482666,0.2393345832824707,97.13594818115234,235,-0.2801389992237091,0.0698062926530838,0.05,0.0,-0.0286405086517334,0.0048729185946285725,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,23.122108437385315,1,0.0005662676994688809,0.6990649700164795,0.2159605771303177,0,0,0.597930908203125,0.6317604184150696,0.7554160952568054,-0.8790717720985413,22.905580515041947,0.07424221932888031,405993,0.09536661952733994,0.9630585312843323,0.004607133101671934,0.004607133101671934,1,0.0008753196452744305,3.441803455352783,1.1225204467773438,0,0,2.6830391883850098,3.3427042961120605,0.48775285482406616,-1.7539409399032593
0.0285874605178833,0.0286405086517334,235,face_005__add_headphones,13.936861991882324,4.280609130859375,8.049216270446777,,1,0.005244131665676832,13.202902793884277,3.5910816192626953,0,0,7.285933971405029,1.8154114484786987,0.6850693225860596,-1.9611836671829224,1,0.0009854292729869485,2.753666400909424,0.6767682433128357,0,0,1.677888035774231,2.7387821674346924,0.41228172183036804,-2.296050548553467,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.00091552734375,0.0,13.733002662658691,0.23968611657619476,0.0285874605178833,0.9714125394821167,0.23911283910274506,97.14125061035156,236,-0.28156909346580505,0.06987230479717255,0.05,0.0,-0.0285874605178833,0.004882139153778553,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,23.113898462099215,1,0.0016300365095958114,0.7036101818084717,0.21718257665634155,0,0,0.6019001603126526,0.6434024572372437,0.7578517198562622,-0.8723010420799255,22.987234219908714,0.0759210605174303,405993,0.09568135440349579,0.962989866733551,0.0057005868293344975,0.0057005868293344975,1,0.001169479452073574,3.449221134185791,1.1262123584747314,0,0,2.6939585208892822,3.3590495586395264,0.4899030327796936,-1.7466639280319214
0.0286712646484375,0.0286712646484375,237,face_005__add_headphones,13.934646606445312,4.2897539138793945,8.070466995239258,,1,0.004043435677886009,13.208505630493164,3.6025242805480957,0,0,7.303277969360352,1.8175604343414307,0.6875211596488953,-1.964284062385559,1,0.0006209603743627667,2.750149726867676,0.6798760294914246,0,0,1.6852366924285889,2.7379801273345947,0.41555255651474,-2.32190203666687,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.00091552734375,0.0,13.753214836120605,0.24003887176513672,0.0286712646484375,0.9713287353515625,0.2394631952047348,97.13287353515625,237,-0.28265613317489624,0.06994926184415817,0.05,0.0,-0.0286712646484375,0.004892898723483086,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,23.10433773467048,1,0.0006789795588701963,0.6951974034309387,0.2201254516839981,0,0,0.592269241809845,0.6566804647445679,0.758564829826355,-0.8604491949081421,23.069927481934428,0.07652623020112514,405993,0.09589846432209015,0.9629102349281311,0.004197413567453623,0.004197413567453623,1,0.0006498467992059886,3.4581258296966553,1.1305419206619263,0,0,2.704908609390259,3.373971939086914,0.49157893657684326,-1.7409470081329346
