Z,best_Z_so_far,best_iter_so_far,case_id,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.02732110023498535,0.027354657649993896,182,face_002__add_headphones,7.224696159362793,2.914604663848877,5.52374267578125,,1,0.006494165398180485,7.326015472412109,2.2094168663024902,0,0,4.400382041931152,1.2756744623184204,0.3972693383693695,-0.9123422503471375,1,0.0009257039055228233,3.9729769229888916,0.8133583068847656,0,0,2.135457754135132,3.9354259967803955,0.4355340600013733,-2.949730634689331,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.423954963684082,0.23429220914840698,0.02732110023498535,0.9726788997650146,0.23375719785690308,97.26789093017578,184,0.3319050073623657,0.06394677609205246,0.05,0.0,-0.02732110023498535,0.004089190624654293,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.88362643589511,1,0.001452646218240261,0.06413719803094864,0.02112257480621338,0,0,0.05903960019350052,0.013971146196126938,0.0499182865023613,-0.08586542308330536,18.228989643976092,0.06800149194896221,438717,0.05762637406587601,0.968830943107605,0.0068085407838225365,0.0068085407838225365,1,0.0011022379621863365,3.4984240531921387,1.0224201679229736,0,0,2.490845203399658,3.020880937576294,0.45960238575935364,-2.791524648666382
0.027331292629241943,0.027354657649993896,182,face_002__add_headphones,7.243348121643066,2.915780544281006,5.522506237030029,,1,0.0077646407298743725,7.34933614730835,2.211812973022461,0,0,4.406795501708984,1.2796564102172852,0.39782097935676575,-0.9163203835487366,1,0.001243353122845292,3.975407838821411,0.8150769472122192,0,0,2.135913133621216,3.942354917526245,0.43536651134490967,-2.9555368423461914,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.426469802856445,0.23433610796928406,0.027331292629241943,0.9726687073707581,0.23380045592784882,97.2668685913086,185,0.33042076230049133,0.06392118334770203,0.05,0.0,-0.027331292629241943,0.004085917957127094,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.88710357998408,1,0.0021929985377937555,0.07775743305683136,0.030339471995830536,0,0,0.07223805785179138,0.018360953778028488,0.05521751940250397,-0.09207408130168915,18.300706449896097,0.06807537749409676,438717,0.05768653005361557,0.9688560962677002,0.008305705152451992,0.008305705152451992,1,0.001529682776890695,3.497373580932617,1.0235819816589355,0,0,2.4945764541625977,3.042675018310547,0.4602431356906891,-2.795348644256592
0.02735447883605957,0.027354657649993896,182,face_002__add_headphones,7.258059501647949,2.919619083404541,5.527847766876221,,1,0.007572941482067108,7.365863800048828,2.213926315307617,0,0,4.413436412811279,1.2785831689834595,0.39792656898498535,-0.9158276319503784,1,0.0011324622901156545,3.9795916080474854,0.8163469433784485,0,0,2.1364307403564453,3.948908805847168,0.43494877219200134,-2.9652252197265625,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.43218994140625,0.23443594574928284,0.02735447883605957,0.9726455211639404,0.23389993607997894,97.2645492553711,186,0.32886961102485657,0.06394372135400772,0.05,0.0,-0.02735447883605957,0.0040887994691729546,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.88404188434954,1,0.0016125075053423643,0.08271922916173935,0.03046315163373947,0,0,0.07667181640863419,0.028409520164132118,0.06029658019542694,-0.09218364208936691,18.364184888079762,0.05805467627942562,438717,0.05780284106731415,0.9688343405723572,0.007942075841128826,0.007942075841128826,1,0.0013581175589933991,3.504154920578003,1.0257725715637207,0,0,2.503272533416748,3.0592989921569824,0.4610356092453003,-2.802823781967163
0.02735215425491333,0.027354657649993896,182,face_002__add_headphones,7.269894123077393,2.9209446907043457,5.537862300872803,,1,0.007187630049884319,7.3772101402282715,2.213291883468628,0,0,4.41586971282959,1.273230791091919,0.3970029652118683,-0.9140797853469849,1,0.0008690420654602349,3.982147693634033,0.817258358001709,0,0,2.139559745788574,3.95892596244812,0.43522241711616516,-2.9741666316986084,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.431617736816406,0.23442594707012177,0.02735215425491333,0.9726478457450867,0.23388993740081787,97.26478576660156,187,0.3271893858909607,0.06398865580558777,0.05,0.0,-0.02735215425491333,0.004094548057764769,0,0,0,132,0.9999999403953552,2.993556499481201,0.9999999403953552,add headphones,23.877940272004224,1,0.0007625946891494095,0.0808577612042427,0.024357827380299568,0,0,0.07387453317642212,0.034237466752529144,0.064085453748703,-0.09393344819545746,18.441513231024146,0.07194761373102665,438717,0.05785606428980827,0.968790590763092,0.007345686201006174,0.007345686201006174,1,0.00097994867246598,3.5192270278930664,1.028153896331787,0,0,2.5114622116088867,3.0665123462677,0.46159014105796814,-2.8085126876831055
0.027315914630889893,0.027354657649993896,182,face_002__add_headphones,7.274773120880127,2.9177777767181396,5.537981986999512,,1,0.009977659210562706,7.381917476654053,2.2088804244995117,0,0,4.408236026763916,1.2743968963623047,0.39533156156539917,-0.9111643433570862,1,0.0010378388687968254,3.9884514808654785,0.8190115690231323,0,0,2.1419081687927246,3.971256971359253,0.4355122148990631,-2.980217456817627,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.422675132751465,0.2342698723077774,0.027315914630889893,0.9726840853691101,0.23373498022556305,97.2684097290039,188,0.3258742690086365,0.06402650475502014,0.05,0.0,-0.027315914630889893,0.004099393263459206,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.87280416897507,1,0.0010659130057319999,0.08135882019996643,0.02210051566362381,0,0,0.073614701628685,0.036030739545822144,0.06809735298156738,-0.10016397386789322,18.511586302891374,0.06558667495846748,438717,0.057769931852817535,0.968753457069397,0.010179320350289345,0.010179320350289345,1,0.0013607358559966087,3.533853530883789,1.0295131206512451,0,0,2.517099618911743,3.0734519958496094,0.46194732189178467,-2.8087050914764404
0.02738964557647705,0.02738964557647705,189,face_002__add_headphones,7.274575710296631,2.912466287612915,5.522101402282715,,1,0.00712559325620532,7.38271951675415,2.202321767807007,0,0,4.398445129394531,1.2745338678359985,0.39429977536201477,-0.9075435400009155,1,0.0009260489605367184,3.9970922470092773,0.8214327096939087,0,0,2.14424991607666,3.9819085597991943,0.43504127860069275,-2.9870145320892334,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.440862655639648,0.23458729684352875,0.02738964557647705,0.972610354423523,0.23405037820339203,97.26103210449219,189,0.32483971118927,0.06394658982753754,0.05,0.0,-0.02738964557647705,0.004089166410267353,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.88365215297884,1,0.0011614499380812049,0.0868486538529396,0.023755263537168503,0,0,0.07864762097597122,0.04246940836310387,0.07268211245536804,-0.10289481282234192,18.588276084512472,0.07188539206981659,438717,0.057638391852378845,0.9688315391540527,0.00735945301130414,0.00735945301130414,1,0.0010867095552384853,3.537924289703369,1.0304871797561646,0,0,2.521378517150879,3.083878993988037,0.4626500606536865,-2.8090405464172363
0.02737349271774292,0.02738964557647705,189,face_002__add_headphones,7.260767936706543,2.908743381500244,5.508405685424805,,1,0.009985235519707203,7.36890983581543,2.1977028846740723,0,0,4.3918046951293945,1.2738864421844482,0.3955456018447876,-0.9149837493896484,1,0.001236734795384109,4.00346565246582,0.8228826522827148,0,0,2.1476898193359375,3.9902939796447754,0.4345420002937317,-2.9937796592712402,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.43687915802002,0.23451778292655945,0.02737349271774292,0.9726265072822571,0.233981192111969,97.26264953613281,190,0.32503241300582886,0.06386313587427139,0.05,0.0,-0.02737349271774292,0.004078500438481569,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.89499486665605,1,0.00020223995670676231,0.08814993500709534,0.022748567163944244,0,0,0.07907705754041672,0.04736779257655144,0.07630031555891037,-0.105232834815979,18.66064054891467,0.06671848148107529,438717,0.05754750594496727,0.9689130187034607,0.010177142918109894,0.010177142918109894,1,0.0015162114286795259,3.541290521621704,1.0323426723480225,0,0,2.5282223224639893,3.0888891220092773,0.463650107383728,-2.81197190284729
0.027428627014160156,0.027428627014160156,191,face_002__add_headphones,7.231213092803955,2.9133622646331787,5.515776634216309,,1,0.008068841882050037,7.339344024658203,2.205672264099121,0,0,4.39000129699707,1.2726924419403076,0.3974802792072296,-0.9254007339477539,1,0.0010473502334207296,4.008048057556152,0.8232021331787109,0,0,2.150167942047119,3.996347188949585,0.4349375069141388,-3.0018787384033203,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.450468063354492,0.23475494980812073,0.027428627014160156,0.9725713729858398,0.23421669006347656,97.25714111328125,191,0.3263009786605835,0.06398501992225647,0.05,0.0,-0.027428627014160156,0.004094082862138748,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.8784337168684,1,0.0013017437886446714,0.089384064078331,0.02264421433210373,0,0,0.07963772118091583,0.048262856900691986,0.08108717948198318,-0.11391150206327438,18.73315079510212,0.06735681742429733,438717,0.05764109268784523,0.9687942862510681,0.008324828930199146,0.008324828930199146,1,0.0011853646719828248,3.5535309314727783,1.0342780351638794,0,0,2.5357680320739746,3.0830156803131104,0.4647338092327118,-2.816209316253662
0.027445554733276367,0.027445554733276367,192,face_002__add_headphones,7.213469505310059,2.918832302093506,5.528249263763428,,1,0.009607870131731033,7.323275566101074,2.2149648666381836,0,0,4.392740726470947,1.279781699180603,0.39717093110084534,-0.9249863624572754,1,0.0011470066383481026,4.011012077331543,0.8237602710723877,0,0,2.151265859603882,3.997415781021118,0.43455374240875244,-3.010507345199585,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.454636573791504,0.23482771217823029,0.027445554733276367,0.9725544452667236,0.23428910970687866,97.25544738769531,192,0.3265586495399475,0.06413163244724274,0.05,0.0,-0.027445554733276367,0.004112866707146168,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.858553652024543,1,0.0007363350596278906,0.0973443016409874,0.024940738454461098,0,0,0.08715194463729858,0.047573719173669815,0.0867256373167038,-0.12587755918502808,18.807626456022263,0.06917580030858517,438717,0.057785045355558395,0.9686509370803833,0.00981023721396923,0.00981023721396923,1,0.0014393666060641408,3.566406488418579,1.035968542098999,0,0,2.5409083366394043,3.0831286907196045,0.4651593565940857,-2.8185629844665527
0.027442872524261475,0.027445554733276367,192,face_002__add_headphones,7.206594467163086,2.910630702972412,5.525648593902588,,1,0.008701332844793797,7.31910514831543,2.211352825164795,0,0,4.392339706420898,1.282820224761963,0.3966606855392456,-0.9182640910148621,1,0.0009955582208931446,4.008808135986328,0.8242512941360474,0,0,2.1506361961364746,3.994704246520996,0.4335108995437622,-3.0171217918395996,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.45397663116455,0.23481617867946625,0.027442872524261475,0.9725571274757385,0.23427753150463104,97.2557144165039,193,0.32591015100479126,0.06396942585706711,0.05,0.0,-0.027442872524261475,0.004092087037861347,0,0,0,132,0.9999999403953552,2.993556499481201,0.9999999403953552,add headphones,23.8805513750609,1,0.0019382984610274434,0.10869572311639786,0.029010329395532608,0,0,0.09811689704656601,0.05282822623848915,0.09018194675445557,-0.12753567099571228,18.88531737960875,0.07142328470945358,438717,0.05775340646505356,0.9688087701797485,0.009044445119798183,0.009044445119798183,1,0.0011578657431527972,3.5734448432922363,1.0372788906097412,0,0,2.545105457305908,3.091993808746338,0.46581321954727173,-2.820852518081665
0.027499794960021973,0.027499794960021973,194,face_002__add_headphones,7.227133750915527,2.906877040863037,5.519078254699707,,1,0.00877692922949791,7.3399529457092285,2.207536458969116,0,0,4.38772439956665,1.278577446937561,0.39803844690322876,-0.9151287078857422,1,0.001239512232132256,4.002817153930664,0.8247685432434082,0,0,2.1490020751953125,3.986602783203125,0.4329380393028259,-3.021174907684326,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.467986106872559,0.2350607067346573,0.027499794960021973,0.972500205039978,0.23452027142047882,97.2500228881836,194,0.3229946196079254,0.06383883953094482,0.05,0.0,-0.027499794960021973,0.0040753972716629505,0,0,0,132,0.9999999403953552,2.993556499481201,0.9999999403953552,add headphones,23.898300496279386,1,0.0016486105741932988,0.10922291874885559,0.028156623244285583,0,0,0.09795492142438889,0.06322763115167618,0.09276653826236725,-0.12230543792247772,18.965188186615705,0.07566184736788273,438717,0.05768211558461189,0.9689357876777649,0.009141605347394943,0.009141605347394943,1,0.0015100138261914253,3.575536012649536,1.0398916006088257,0,0,2.552999973297119,3.098236560821533,0.46725016832351685,-2.842153787612915
0.02753293514251709,0.02753293514251709,195,face_002__add_headphones,7.279067516326904,2.918549060821533,5.520767688751221,,1,0.007546738721430302,7.391149044036865,2.2154452800750732,0,0,4.3865556716918945,1.2801458835601807,0.3993928134441376,-0.9134688973426819,1,0.0008093397482298315,3.9917967319488525,0.8258110284805298,0,0,2.1440465450286865,3.9705893993377686,0.43221229314804077,-3.024379014968872,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.476137161254883,0.23520295321941376,0.02753293514251709,0.9724670648574829,0.2346615195274353,97.2467041015625,195,0.3176802694797516,0.06402052938938141,0.05,0.0,-0.02753293514251709,0.004098628647625446,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.873614287420573,1,0.0017192906234413385,0.10236681997776031,0.026045557111501694,0,0,0.0905054435133934,0.06710823625326157,0.0961741954088211,-0.12524014711380005,19.04390449821949,0.07247288338840008,438717,0.05776314437389374,0.9687593579292297,0.007836008444428444,0.007836008444428444,1,0.0009158454486168921,3.579685926437378,1.043929934501648,0,0,2.5601091384887695,3.1011962890625,0.46795088052749634,-2.854231119155884
0.02754819393157959,0.02754819393157959,196,face_002__add_headphones,7.3427863121032715,2.923546314239502,5.526496410369873,,1,0.006014712620526552,7.456767559051514,2.2215399742126465,0,0,4.392923355102539,1.2861756086349487,0.40005940198898315,-0.9146047234535217,1,0.000846426235511899,3.9731287956237793,0.826328456401825,0,0,2.1387970447540283,3.9525434970855713,0.43111732602119446,-3.025468349456787,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.479887962341309,0.23526842892169952,0.02754819393157959,0.9724518060684204,0.23472662270069122,97.24517822265625,196,0.3115185797214508,0.06406410038471222,0.05,0.0,-0.02754819393157959,0.004104208666831255,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.867705668656356,1,0.0017426952254027128,0.10439453274011612,0.02678738534450531,0,0,0.09238394349813461,0.0647287368774414,0.09992071241140366,-0.1351126879453659,19.116561766713858,0.06661871634423733,438717,0.05785352736711502,0.9687170386314392,0.006388192530721426,0.006388192530721426,1,0.0009374504443258047,3.5819575786590576,1.046591877937317,0,0,2.5641326904296875,3.105966329574585,0.4678761959075928,-2.860470771789551
0.027552664279937744,0.027552664279937744,197,face_002__add_headphones,7.414882183074951,2.9194703102111816,5.533585071563721,,1,0.004933740012347698,7.532654285430908,2.2224926948547363,0,0,4.406872749328613,1.2886781692504883,0.40087732672691345,-0.9184967875480652,1,0.001085998839698732,3.9528698921203613,0.8263029456138611,0,0,2.1346914768218994,3.9387152194976807,0.429627001285553,-3.0260894298553467,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.480986595153809,0.235287606716156,0.027552664279937744,0.9724473357200623,0.23474566638469696,97.24473571777344,197,0.3046591281890869,0.06391392648220062,0.05,0.0,-0.027552664279937744,0.004084990359842777,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.88808964020679,1,0.0006999066681601107,0.11401458829641342,0.028786495327949524,0,0,0.10102086514234543,0.06571736931800842,0.105244480073452,-0.14477159082889557,19.18769133090973,0.065297432243824,438717,0.05788731575012207,0.9688636660575867,0.005230454728007317,0.005230454728007317,1,0.0011604338651522994,3.5800740718841553,1.0478755235671997,0,0,2.565941572189331,3.1147620677948,0.46819746494293213,-2.8684303760528564
0.027557730674743652,0.027557730674743652,198,face_002__add_headphones,7.473190784454346,2.9160642623901367,5.541479110717773,,1,0.008176617324352264,7.594059467315674,2.2231125831604004,0,0,4.423738479614258,1.2858537435531616,0.40272676944732666,-0.9305232763290405,1,0.0011119565460830927,3.9368090629577637,0.8256374597549438,0,0,2.130356550216675,3.9315154552459717,0.4284323453903198,-3.0295522212982178,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.482232093811035,0.23530933260917664,0.027557730674743652,0.9724422693252563,0.23476728796958923,97.24422454833984,198,0.2988557815551758,0.06377454847097397,0.05,0.0,-0.027557730674743652,0.004067193251103163,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.907051917720064,1,0.0012954258127138019,0.12286008894443512,0.031095046550035477,0,0,0.10938616096973419,0.071312814950943,0.10996779054403305,-0.1486227661371231,19.258048033341765,0.06636779010295868,438717,0.05793708562850952,0.9689992666244507,0.008439271710813046,0.008439271710813046,1,0.0012040201108902693,3.576719045639038,1.04950749874115,0,0,2.5688393115997314,3.1289565563201904,0.4694012403488159,-2.877244710922241
0.027605772018432617,0.027605772018432617,199,face_002__add_headphones,7.523980140686035,2.9260506629943848,5.5559563636779785,,1,0.005361452698707581,7.646294116973877,2.233001947402954,0,0,4.439471244812012,1.2813632488250732,0.40392211079597473,-0.9392313957214355,1,0.0009269966976717114,3.927417278289795,0.8256763815879822,0,0,2.1282684803009033,3.9323251247406006,0.4278484284877777,-3.030791759490967,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.494033813476562,0.2355153113603592,0.027605772018432617,0.9723942279815674,0.23497141897678375,97.23942565917969,199,0.2939569056034088,0.06392130255699158,0.05,0.0,-0.027605772018432617,0.004085933323949575,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.887087246534094,1,0.0003830235218629241,0.1253947764635086,0.03166023641824722,0,0,0.11108693480491638,0.07469120621681213,0.1137428805232048,-0.15279455482959747,19.339768981561065,0.0757342278957367,438717,0.05815698206424713,0.9688570499420166,0.005578327924013138,0.005578327924013138,1,0.0011689896928146482,3.578380823135376,1.05238676071167,0,0,2.5763766765594482,3.141118288040161,0.46997755765914917,-2.8762733936309814
